"","value","anomaly"
"929",3.93605541770231,"0"
"930",3.96406758670751,"0"
"931",4.17483540006043,"0"
"932",4.89776866405341,"0"
"933",4.8777889881516,"0"
"934",5.04641028513626,"0"
"935",5.21718961366405,"0"
"936",4.96592003793899,"0"
"937",4.88894851093481,"0"
"938",5.36251337652085,"0"
"939",6.09693452827877,"0"
"940",6.5154358175397,"0"
"941",6.60589756359021,"0"
"942",6.75949930192247,"0"
"943",6.78576352629916,"0"
"944",6.79030753854477,"0"
"945",6.98947044329177,"0"
"946",7.1984612697741,"0"
"947",6.97282950028577,"0"
"948",6.38225731341958,"0"
"949",5.74359684139268,"0"
"950",5.1708500548811,"0"
"951",4.80551811133032,"0"
"952",4.75946051263911,"0"
"953",4.66246401665383,"0"
"954",4.72951530903292,"0"
"955",4.69113335872476,"0"
"956",4.173882781299,"0"
"957",3.81124138686662,"0"
"958",3.6155147264079,"0"
"959",3.81137898315886,"0"
"960",4.77306190729707,"0"
"961",5.3715303780611,"0"
"962",4.78073701839544,"0"
"963",4.35207329563181,"0"
"964",4.02508979638215,"0"
"965",3.95853339615695,"0"
"966",4.57954161671592,"0"
"967",4.48777897309038,"0"
"968",3.60628056468127,"0"
"969",3.45806243710372,"0"
"970",3.93212937347678,"0"
"971",4.43078166034121,"0"
"972",4.31761697219705,"0"
"973",3.97742329643255,"0"
"974",3.96526734347475,"0"
"975",4.10090106619901,"0"
"976",4.28823257752689,"0"
"977",4.50774648827134,"0"
"978",4.29937153487917,"0"
"979",4.45669509804439,"0"
"980",5.11814029471704,"0"
"981",5.39044481606858,"0"
"982",5.59158422073825,"0"
"983",5.56518919385543,"0"
"984",5.42097216244418,"0"
"985",5.62944815477883,"0"
"986",5.53258746759353,"0"
"987",5.3565616291751,"0"
"988",5.76034013370444,"0"
"989",6.08140911803363,"0"
"990",5.89549370552142,"0"
"991",5.24792747161422,"0"
"992",5.34014314981881,"0"
"993",6.02205635151302,"0"
"994",6.43303827875405,"0"
"995",13.1335406547995,"1"
"996",5.72927570464799,"0"
"997",4.52663680878775,"0"
"998",4.13496515125695,"0"
"999",3.73114042687859,"0"
"1000",3.31622626482205,"0"
"1001",3.18026318473301,"0"
"1002",2.76567207909725,"0"
"1003",1.70536549433753,"0"
"1004",1.16911279275951,"0"
"1005",1.07954945458463,"0"
"1006",0.156225404210086,"0"
"1007",-0.723319741558868,"0"
"1008",-1.16785407771844,"0"
"1009",-1.40041567967609,"0"
"1010",-1.38376475278307,"0"
"1011",-1.67754727834757,"0"
"1012",-2.39074775524979,"0"
"1013",-3.04719274563268,"0"
"1014",-3.1786271255391,"0"
"1015",-3.65944351645123,"0"
"1016",-4.6120734035411,"0"
"1017",-4.67984522433595,"0"
"1018",-4.66453779799556,"0"
"1019",-5.03077995388967,"0"
"1020",-4.70893833899356,"0"
"1021",-4.44152577817272,"0"
"1022",-4.70650218590271,"0"
"1023",-4.60253893692423,"0"
"1024",-3.94754242217125,"0"
"1025",-3.83512843465892,"0"
"1026",-4.12634489858967,"0"
"1027",-4.08986376277621,"0"
"1028",-3.88581160535272,"0"
"1029",-3.28811124075743,"0"
"1030",-2.58549628083639,"0"
"1031",-3.2129566883436,"0"
"1032",-3.91379082686648,"0"
"1033",-4.05648673183535,"0"
"1034",-4.74343149374365,"0"
"1035",-5.45053164544303,"0"
"1036",-5.6349025869769,"0"
"1037",-5.99850337643227,"0"
"1038",-5.88392205456586,"0"
"1039",-5.15578409497643,"0"
"1040",-4.46338650210336,"0"
"1041",-3.98253099226317,"0"
"1042",-4.06691495957114,"0"
"1043",-4.72795487188062,"0"
"1044",-4.77407812447094,"0"
"1045",-4.39414338964048,"0"
"1046",-4.17860702002185,"0"
"1047",-4.00976829195222,"0"
"1048",-3.90926316095304,"0"
"1049",-4.10216246372019,"0"
"1050",-3.36535844379493,"0"
"1051",-1.74016970944026,"0"
"1052",-0.473687624107652,"0"
"1053",0.498593863868124,"0"
"1054",0.695925152641097,"0"
"1055",0.507978891453434,"0"
"1056",0.447262674781627,"0"
"1057",0.193246041614039,"0"
"1058",-0.378486802807476,"0"
"1059",-1.23861876515131,"0"
"1060",-1.80174820839475,"0"
"1061",-2.25153149218494,"0"
"1062",-2.55830084983513,"0"
"1063",-2.43404427459639,"0"
"1064",-1.83962999802545,"0"
"1065",-1.18115578532434,"0"
"1066",-0.434035482224034,"0"
"1067",0.294843271531927,"0"
"1068",0.126845447482908,"0"
"1069",-0.245894393292055,"0"
"1070",0.334289771281909,"0"
"1071",1.08957245742157,"0"
"1072",1.46469552320972,"0"
"1073",1.40188895405512,"0"
"1074",0.858804644162704,"0"
"1075",0.517068190497658,"0"
"1076",0.502608872370851,"0"
"1077",0.596221854613123,"0"
"1078",1.20731409006446,"0"
"1079",2.39418436300665,"0"
"1080",3.20444378168965,"0"
"1081",3.74620374613614,"0"
"1082",4.15635091099185,"0"
"1083",4.67245455016221,"0"
"1084",5.26065606609707,"0"
"1085",5.05839841523604,"0"
"1086",4.9531880483436,"0"
"1087",5.15267591634891,"0"
"1088",4.75086657803038,"0"
"1089",4.74920965995617,"0"
"1090",5.0676405759734,"0"
"1091",5.07896933386854,"0"
"1092",5.07673289467385,"0"
"1093",4.87054764346397,"0"
"1094",5.27826591312695,"0"
"1095",5.8690484797434,"0"
"1096",6.04329294055042,"0"
"1097",6.49400100095933,"0"
"1098",6.51208252795587,"0"
"1099",5.99587726995756,"0"
"1100",5.93864633866997,"0"
"1101",5.60034290313604,"0"
"1102",4.8215073091225,"0"
"1103",4.68583714524137,"0"
"1104",4.93843625675327,"0"
"1105",4.91225591273484,"0"
"1106",4.78041693354456,"0"
"1107",5.07987157231611,"0"
"1108",5.14955214432679,"0"
"1109",4.96221560037828,"0"
"1110",5.43112548258085,"0"
"1111",5.89311835385578,"0"
"1112",6.14698196564184,"0"
"1113",6.49171241128188,"0"
"1114",6.27912015228788,"0"
"1115",5.88921685560904,"0"
"1116",5.63681239701897,"0"
"1117",5.49847220236532,"0"
"1118",5.48547465521978,"0"
"1119",5.53747109303333,"0"
"1120",6.11255700082978,"0"
"1121",6.54976847457046,"0"
"1122",6.47709277060769,"0"
"1123",5.97143042516682,"0"
"1124",5.76425178526412,"0"
"1125",6.11151036276328,"0"
"1126",6.12477821755073,"0"
"1127",5.84233029358547,"0"
"1128",10.1627478594524,"1"
"1129",5.3109761617745,"0"
"1130",5.33969262356097,"0"
"1131",5.51064245067398,"0"
"1132",5.9672997241353,"0"
"1133",6.75118547613514,"0"
"1134",6.78021907241091,"0"
"1135",5.77654258555051,"0"
"1136",5.16296208487498,"0"
"1137",4.5538076064217,"0"
"1138",3.93053271012464,"0"
"1139",4.2526947034761,"0"
"1140",4.37706954774458,"0"
"1141",3.68058714213633,"0"
"1142",11.229524383919,"1"
"1143",2.36257947736187,"0"
"1144",2.18616762643787,"0"
"1145",3.15727048410401,"0"
"1146",4.02724447073932,"0"
"1147",4.73605338064735,"0"
"1148",5.60101698225222,"0"
"1149",5.64337918862639,"0"
"1150",5.25366566493515,"0"
"1151",5.77421082802569,"0"
"1152",6.30001398524126,"0"
"1153",6.31508995747081,"0"
"1154",-2.03388536887773,"1"
"1155",7.45232418091897,"1"
"1156",5.89330991956197,"0"
"1157",6.23903347098343,"0"
"1158",6.08311949121325,"0"
"1159",6.18466972501853,"0"
"1160",6.11759522841757,"0"
"1161",5.50881653787558,"0"
"1162",5.34518383401824,"0"
"1163",5.57523421023961,"0"
"1164",5.8943472504607,"0"
"1165",6.3516664478233,"0"
"1166",6.5969461167247,"0"
"1167",6.37375391147274,"0"
"1168",5.85436404874579,"0"
"1169",5.84499470089724,"0"
"1170",6.24721061966869,"0"
"1171",6.6829679912593,"0"
"1172",6.69863514708614,"0"
"1173",6.50295658766157,"0"
"1174",6.29647313525069,"0"
"1175",6.24148513527582,"0"
"1176",6.5175138065997,"0"
"1177",6.71987174329748,"0"
"1178",6.49194182001874,"0"
"1179",6.32474892572813,"0"
"1180",5.9917336553596,"0"
"1181",5.84881912795026,"0"
"1182",6.051216970601,"0"
"1183",6.36210187337286,"0"
"1184",7.50159843044412,"0"
"1185",8.58159750952059,"0"
"1186",9.04951612898261,"0"
"1187",9.56206646966782,"0"
"1188",9.70823924272952,"0"
"1189",9.91875834437284,"0"
"1190",10.6939193165023,"0"
"1191",10.5210592522208,"0"
"1192",9.62782954805252,"0"
"1193",9.412422996318,"0"
"1194",8.62472572809671,"0"
"1195",7.08687277288493,"0"
"1196",6.31058192337583,"0"
"1197",5.9047197282197,"0"
"1198",5.59679597985888,"0"
"1199",5.54105524493753,"0"
"1200",5.02108453762433,"0"
"1201",4.37907971214468,"0"
"1202",4.45353774243254,"0"
"1203",4.82945107250492,"0"
"1204",4.64464486228076,"0"
"1205",4.41172881860712,"0"
"1206",4.83743601443205,"0"
"1207",5.46636654698025,"0"
"1208",6.1236138783614,"0"
"1209",6.89131074064935,"0"
"1210",7.32118137211051,"0"
"1211",7.30818216475887,"0"
"1212",7.11887785558464,"0"
"1213",7.04777397438632,"0"
"1214",7.4526780788651,"0"
"1215",7.84519460550302,"0"
"1216",7.84006923399599,"0"
"1217",7.63120022634763,"0"
"1218",7.48790080314197,"0"
"1219",7.51508055220385,"0"
"1220",8.01843330867599,"0"
"1221",8.73114726281933,"0"
"1222",8.94398688759362,"0"
"1223",8.24415036387778,"0"
"1224",7.39953860484773,"0"
"1225",7.39652623723809,"0"
"1226",7.82850509275484,"0"
"1227",7.97723999622284,"0"
"1228",8.0919914079281,"0"
"1229",8.63972001531642,"0"
"1230",9.13253006966522,"0"
"1231",9.20008277622363,"0"
"1232",9.44064207050724,"0"
"1233",9.33329021128191,"0"
"1234",8.77450088708572,"0"
"1235",8.80938929479563,"0"
"1236",9.89192349991178,"0"
"1237",10.6224939975698,"0"
"1238",6.02075154578251,"1"
"1239",10.3124759183927,"0"
"1240",10.2943461852611,"0"
"1241",9.81547431680895,"0"
"1242",10.642757176369,"0"
"1243",11.7846035571501,"0"
"1244",11.4649139518048,"0"
"1245",10.3854743556534,"0"
"1246",9.12395364820703,"0"
"1247",8.60594332574761,"0"
"1248",8.85389198926611,"0"
"1249",9.25890250987969,"0"
"1250",9.56375626665239,"0"
"1251",9.24415787314797,"0"
"1252",8.79801082384793,"0"
"1253",9.041463763966,"0"
"1254",9.85269766661031,"0"
"1255",10.7755631656774,"0"
"1256",11.317183610324,"0"
"1257",11.7114906488692,"0"
"1258",12.3739925917997,"0"
"1259",12.568845916953,"0"
"1260",12.646489900084,"0"
"1261",12.8788620544389,"0"
"1262",12.8995660131517,"0"
"1263",12.8392795498046,"0"
"1264",12.8715613770297,"0"
"1265",12.9493651837066,"0"
"1266",13.415582882178,"0"
"1267",13.8128517221276,"0"
"1268",13.4893780157128,"0"
"1269",12.7449926996717,"0"
"1270",12.6256370150842,"0"
"1271",12.8875208842171,"0"
"1272",13.3797747109334,"0"
"1273",13.7174616382199,"0"
"1274",13.405870936202,"0"
"1275",12.9872765856994,"0"
"1276",12.9262859412763,"0"
"1277",12.7469723672324,"0"
"1278",12.2350264630346,"0"
"1279",11.9505377122686,"0"
"1280",11.5754618112187,"0"
"1281",11.171547741663,"0"
"1282",10.7708301715087,"0"
"1283",10.5125992486763,"0"
"1284",10.6925668420191,"0"
"1285",10.1187178906409,"0"
"1286",9.47404616555163,"0"
"1287",17.0688686551717,"1"
"1288",10.2855347166998,"0"
"1289",10.2072538814769,"0"
"1290",9.85302987364278,"0"
"1291",9.72657539529468,"0"
"1292",9.5776617575186,"0"
"1293",9.69055058295366,"0"
"1294",9.86077197000103,"0"
"1295",9.8975023275665,"0"
"1296",9.39855245410318,"0"
"1297",8.56928126427173,"0"
"1298",8.23294194286377,"0"
"1299",8.7260007684867,"0"
"1300",9.17031851808528,"0"
"1301",9.37930747330788,"0"
"1302",9.37779851594217,"0"
"1303",9.01607224542575,"0"
"1304",8.40379280981262,"0"
"1305",7.72175105599602,"0"
"1306",7.12250506503394,"0"
"1307",6.84165398762455,"0"
"1308",6.8699323932835,"0"
"1309",6.35729525389008,"0"
"1310",5.48161120912682,"0"
"1311",5.07675137199215,"0"
"1312",4.83683784690047,"0"
"1313",4.46681970787206,"0"
"1314",4.58435249150944,"0"
"1315",5.43451230353333,"0"
"1316",5.72179226547668,"0"
"1317",5.09303916315013,"0"
"1318",4.36414503689785,"0"
"1319",3.80966459836567,"0"
"1320",3.7026384365244,"0"
"1321",4.38018785883235,"0"
"1322",5.04578468571253,"0"
"1323",5.57735729308827,"0"
"1324",5.81149421395388,"0"
"1325",5.69549323817984,"0"
"1326",5.44065969497712,"0"
"1327",4.96138937332741,"0"
"1328",4.80447221212002,"0"
"1329",5.02382531534844,"0"
"1330",5.23081572111246,"0"
"1331",5.88485649020704,"0"
"1332",6.46940816918838,"0"
"1333",6.518766074182,"0"
"1334",6.67320164182602,"0"
"1335",-1.23349047682571,"1"
"1336",5.72688818861606,"0"
"1337",5.36852581703551,"0"
"1338",4.66995996750287,"0"
"1339",4.03563426679264,"0"
"1340",4.01217196228224,"0"
"1341",4.53146071867044,"0"
"1342",4.77062023910888,"0"
"1343",4.11109117531432,"0"
"1344",2.98712581658806,"0"
"1345",2.69899964247178,"0"
"1346",2.596614861245,"0"
"1347",2.17113365242571,"0"
"1348",1.90782871566874,"0"
"1349",2.17652021138856,"0"
"1350",2.40914974216805,"0"
"1351",1.99954221366265,"0"
"1352",1.32865032231771,"0"
"1353",0.730688352679465,"0"
"1354",0.435888761244546,"0"
"1355",0.652246777731361,"0"
"1356",0.585079628374409,"0"
"1357",0.165587145618991,"0"
"1358",-0.0943955829839729,"0"
"1359",-0.573921013638355,"0"
"1360",-1.31219192584232,"0"
"1361",-2.00869266341975,"0"
"1362",-2.497012810818,"0"
"1363",-2.50498056552053,"0"
"1364",-2.49268242303669,"0"
"1365",-2.62739854475211,"0"
"1366",-2.45877093340114,"0"
"1367",-2.08525040806925,"0"
"1368",-1.628016388058,"0"
"1369",-1.28630715585915,"0"
"1370",-1.41515494827344,"0"
"1371",-1.40614207611752,"0"
"1372",-0.865233986761401,"0"
"1373",-0.224824791221207,"0"
"1374",0.312591243050367,"0"
"1375",0.258011222897066,"0"
"1376",-0.404553628650131,"0"
"1377",-0.804938320054223,"0"
"1378",-0.679418579022168,"0"
"1379",-0.955020943459519,"0"
"1380",-1.52283772320707,"0"
"1381",-2.0445835563663,"0"
"1382",-2.92642300602639,"0"
"1383",-3.36746499517133,"0"
"1384",-2.97770799245306,"0"
"1385",-3.19956787629324,"0"
"1386",-4.24852114763837,"0"
"1387",-4.79173630876569,"0"
"1388",-4.55812133061496,"0"
"1389",-3.66774753744913,"0"
"1390",-3.05370087290202,"0"
"1391",-3.06811880547062,"0"
"1392",-3.51373401949928,"0"
"1393",-3.96154197343704,"0"
"1394",-4.19548091114633,"0"
"1395",-4.49329240347002,"0"
"1396",-4.6339596906258,"0"
"1397",-4.7101537819329,"0"
"1398",-4.45918745790991,"0"
"1399",-3.82661724413491,"0"
"1400",-9.76977344712163,"1"
"1401",-3.61373375777675,"0"
"1402",-4.69141234354912,"0"
"1403",-12.9185301095721,"1"
"1404",-5.79104448519644,"0"
"1405",-5.8589601338321,"0"
"1406",-5.9554107362377,"0"
"1407",-6.53035533407332,"0"
"1408",-0.659962168503831,"1"
"1409",-7.86296786100356,"0"
"1410",-8.43101776474849,"0"
"1411",-8.58869886315947,"0"
"1412",-8.48301066193989,"0"
"1413",-8.57621241790157,"0"
"1414",-8.24558820591263,"0"
"1415",-8.40113885696308,"0"
"1416",-9.50734603119091,"0"
"1417",-10.0097396341301,"0"
"1418",-9.78760082684858,"0"
"1419",-9.30074616846339,"0"
"1420",-8.62185419277263,"0"
"1421",-8.25090193376582,"0"
"1422",-8.73023025197515,"0"
"1423",-8.79884410513821,"0"
"1424",-8.16893975198636,"0"
"1425",-7.69925986155672,"0"
"1426",-7.22380881456269,"0"
"1427",-6.81922808544119,"0"
"1428",-6.5277071738487,"0"
"1429",-6.07222102221605,"0"
"1430",-5.79510929905082,"0"
"1431",-5.82729077908896,"0"
"1432",-5.90974037543888,"0"
"1433",-6.35229105054664,"0"
"1434",-7.02180993107696,"0"
"1435",-7.33183642809767,"0"
"1436",-6.95763112573642,"0"
"1437",-6.64063265255157,"0"
"1438",-6.60889421916164,"0"
"1439",-7.17504237929067,"0"
"1440",-8.21092930479031,"0"
"1441",-9.03140965490496,"0"
"1442",-9.21224377248289,"0"
"1443",-9.20074159478098,"0"
"1444",-9.31936495138326,"0"
"1445",-9.34841543977161,"0"
"1446",-9.65765211794735,"0"
"1447",-9.95354958906493,"0"
"1448",-10.2482288950929,"0"
"1449",-10.8679675445521,"0"
"1450",-11.411826931674,"0"
"1451",-10.7893588614636,"0"
"1452",-9.78662892081597,"0"
"1453",-9.74558886982446,"0"
"1454",-10.4835098116372,"0"
"1455",-11.5154120582723,"0"
"1456",-12.4521037413729,"0"
"1457",-12.6100380124181,"0"
"1458",-12.0410345216869,"0"
"1459",-11.6631389485285,"0"
"1460",-11.5524024889071,"0"
"1461",-11.4027291664182,"0"
"1462",-10.8083910239172,"0"
"1463",-9.71472707096118,"0"
"1464",-8.92540875530144,"0"
"1465",-8.69057409210237,"0"
"1466",-9.03168767669598,"0"
"1467",-9.53072890365596,"0"
"1468",-9.06517466734211,"0"
"1469",-8.09095305814609,"0"
"1470",-7.62368297181956,"0"
"1471",-7.63682909116313,"0"
"1472",-7.65764263972255,"0"
"1473",-7.79498362287491,"0"
"1474",-7.68426345197226,"0"
"1475",-7.06784891976484,"0"
"1476",-6.45813148563351,"0"
"1477",-6.12668890695543,"0"
"1478",-5.63013541483748,"0"
"1479",-4.63309549515324,"0"
"1480",-4.29764570318067,"0"
"1481",-4.44760552938224,"0"
"1482",-3.75261752227694,"0"
"1483",-3.24227368575542,"0"
"1484",-2.97442111894993,"0"
"1485",1.84130166157912,"1"
"1486",-3.47404989247995,"0"
"1487",-3.72912850098684,"0"
"1488",-3.75330410895175,"0"
"1489",-4.3156191864699,"0"
"1490",-4.39509671367733,"0"
"1491",-4.12281411278032,"0"
"1492",-4.16942597044877,"0"
"1493",-4.46160443243678,"0"
"1494",-5.00693210552061,"0"
"1495",-5.58026725424443,"0"
"1496",-5.19824979340869,"0"
"1497",-4.66091690670796,"0"
"1498",-4.74810270200402,"0"
"1499",-4.97549763756303,"0"
"1500",-5.5153447659626,"0"
"1501",-5.93985776249619,"0"
"1502",-4.92217018461107,"0"
"1503",-3.67564970420516,"0"
"1504",-3.56779205603827,"0"
"1505",-3.51758397090058,"0"
"1506",-3.47818708313384,"0"
"1507",-3.5802197978992,"0"
"1508",-3.31190866121546,"0"
"1509",-3.11386410855401,"0"
"1510",-3.34800851893603,"0"
"1511",-3.76609091457319,"0"
"1512",-4.14492695504706,"0"
"1513",-4.59760420092314,"0"
"1514",-4.58816755459738,"0"
"1515",-4.37133959844521,"0"
"1516",-4.5959520212656,"0"
"1517",-5.42902862590772,"0"
"1518",-6.62111339779992,"0"
"1519",-16.5447201956635,"1"
"1520",-6.62676757098813,"0"
"1521",-6.48933400295028,"0"
"1522",-6.30930813486205,"0"
"1523",-5.9491588128084,"0"
"1524",-5.65343800147083,"0"
"1525",-5.11146167798372,"0"
"1526",-4.30620872859302,"0"
"1527",-3.33033179683007,"0"
"1528",-2.72594040127617,"0"
"1529",-2.70207676172994,"0"
"1530",-3.03340498755087,"0"
"1531",-2.87269026959918,"0"
"1532",-2.20301735526702,"0"
"1533",-2.09919300922808,"0"
"1534",-1.95771839961127,"0"
"1535",-1.85405872204891,"0"
"1536",-2.23275036038295,"0"
"1537",-2.36446542832006,"0"
"1538",-1.95677347345005,"0"
"1539",-1.53692116628109,"0"
"1540",-1.56798924949317,"0"
"1541",-1.91293140795122,"0"
"1542",-1.98813283336951,"0"
"1543",-2.04048261627556,"0"
"1544",-2.50841575397895,"0"
"1545",-3.04813025085252,"0"
"1546",-3.64561185256667,"0"
"1547",-4.295654995502,"0"
"1548",-4.63991702867805,"0"
"1549",-5.00079952079688,"0"
"1550",-5.47610368883343,"0"
"1551",-5.93681613285394,"0"
"1552",-6.35006923546864,"0"
"1553",-6.39474692281539,"0"
"1554",-6.31816085782071,"0"
"1555",-6.6367671948903,"0"
"1556",-6.86382462073382,"0"
"1557",-7.06753776739254,"0"
"1558",-7.20202169631736,"0"
"1559",-6.8717373957759,"0"
"1560",-6.55059196099817,"0"
"1561",-6.60716917949728,"0"
"1562",-6.9109824364809,"0"
"1563",-7.17966139998634,"0"
"1564",-6.89524474354569,"0"
"1565",-6.59772965082077,"0"
"1566",-6.57553130696901,"0"
"1567",-6.63771231124361,"0"
"1568",-7.02263752479938,"0"
"1569",-7.46211155886619,"0"
"1570",-7.39540992814004,"0"
"1571",-7.01337198097788,"0"
"1572",-6.61554056909974,"0"
"1573",-6.03464123407888,"0"
"1574",-5.5430091991456,"0"
"1575",-5.39455893780569,"0"
"1576",-5.82199229129439,"0"
"1577",-6.36375281909221,"0"
"1578",-6.11099155038923,"0"
"1579",-5.47291396436073,"0"
"1580",-5.16548350686124,"0"
"1581",-4.88648573571769,"0"
"1582",-4.71232439143111,"0"
"1583",-5.44238136210811,"0"
"1584",-6.01528574801597,"0"
"1585",-6.09901386997327,"0"
"1586",-6.34077358173546,"0"
"1587",-5.6756660408861,"0"
"1588",-4.78842126278879,"0"
"1589",-4.75517072237231,"0"
"1590",-4.75263224182491,"0"
"1591",-5.06292084976587,"0"
"1592",-5.65870416108353,"0"
"1593",-5.97041600628586,"0"
"1594",-6.39044634891161,"0"
"1595",-6.42791318371474,"0"
"1596",-6.1044420322909,"0"
"1597",-5.99621081563289,"0"
"1598",-12.1116721325275,"1"
"1599",-5.80245350634012,"0"
"1600",-5.42700594661513,"0"
"1601",-4.91656642888083,"0"
"1602",-4.30210983282627,"0"
"1603",-4.0236519594801,"0"
"1604",-4.6588763291705,"0"
"1605",-5.77643649597783,"0"
"1606",-6.82620011066827,"0"
"1607",-1.41181673557468,"1"
"1608",-6.42234452316159,"0"
"1609",-6.41693620025559,"0"
"1610",-6.04628068462913,"0"
"1611",-5.69653365522145,"0"
"1612",-6.19544795568964,"0"
"1613",-6.18061076048861,"0"
"1614",-5.84233942750528,"0"
"1615",-5.80965445819626,"0"
"1616",-6.23424292590621,"0"
"1617",-6.41877227278235,"0"
"1618",-5.97347620154972,"0"
"1619",-6.08636246005776,"0"
"1620",-6.34583273974722,"0"
"1621",-6.58283061292172,"0"
"1622",-6.63272076576524,"0"
"1623",-6.16596625051896,"0"
"1624",-5.93773636245302,"0"
"1625",-6.17752609188019,"0"
"1626",-6.56883640408618,"0"
"1627",-7.28180276788946,"0"
"1628",-7.57026646410995,"0"
"1629",-7.21771701412641,"0"
"1630",-6.97876584552674,"0"
"1631",-7.07863146158569,"0"
"1632",-7.51754119226655,"0"
"1633",-8.14194443418794,"0"
"1634",-8.60546459763664,"0"
"1635",-8.21813051765086,"0"
"1636",-7.37425374567651,"0"
