"","value","anomaly"
"910",4.97039471310769,"0"
"911",4.57971293318575,"0"
"912",4.16008911412683,"0"
"913",4.64538013081826,"0"
"914",3.83749909310287,"0"
"915",3.70406464247824,"0"
"916",4.25559464821016,"0"
"917",3.72017557844116,"0"
"918",4.64091906981968,"0"
"919",3.82112070444249,"0"
"920",3.33802720516655,"0"
"921",3.35899871055086,"0"
"922",3.99724341661984,"0"
"923",3.02097930296567,"0"
"924",2.64165567220345,"0"
"925",5.08820731429108,"0"
"926",3.00117025675444,"0"
"927",4.10925158490843,"0"
"928",3.55560308581858,"0"
"929",3.44753763068518,"0"
"930",3.27271165526625,"0"
"931",3.54046565645293,"0"
"932",3.76923081570978,"0"
"933",4.11906138653922,"0"
"934",3.64272405751408,"0"
"935",3.12411841353338,"0"
"936",2.68154354527662,"0"
"937",3.82487966830073,"0"
"938",3.36536199278594,"0"
"939",3.7269463066294,"0"
"940",3.62855451282679,"0"
"941",3.0298821894135,"0"
"942",1.78380052146747,"0"
"943",2.41008147815746,"0"
"944",2.67619890314528,"0"
"945",3.01020230936474,"0"
"946",2.17160505856597,"0"
"947",2.05416518490784,"0"
"948",2.23620040697181,"0"
"949",2.62666445007463,"0"
"950",3.13571048045458,"0"
"951",2.27930707004957,"0"
"952",2.35083977730319,"0"
"953",2.17534543700762,"0"
"954",3.4350003597969,"0"
"955",2.82669706974142,"0"
"956",2.49519040574721,"0"
"957",2.03661372451742,"0"
"958",2.0540580467265,"0"
"959",2.89040529150102,"0"
"960",1.66156763371912,"0"
"961",1.76435944164044,"0"
"962",1.94263025985308,"0"
"963",2.95479341074629,"0"
"964",2.44318766907759,"0"
"965",2.38566898340141,"0"
"966",2.61929438716354,"0"
"967",1.90678196159199,"0"
"968",2.09319226524054,"0"
"969",2.32281336080249,"0"
"970",1.82157391783531,"0"
"971",1.42339079648811,"0"
"972",1.38367069551265,"0"
"973",2.33085030636253,"0"
"974",1.90122512367601,"0"
"975",1.4262374020756,"0"
"976",2.41501372135253,"0"
"977",0.659886871554784,"0"
"978",1.85889800717728,"0"
"979",2.45435534499965,"0"
"980",1.18308520672928,"0"
"981",1.70639363083738,"0"
"982",0.639437337551938,"0"
"983",1.09297426861046,"0"
"984",1.83550248973765,"0"
"985",1.54163058701684,"0"
"986",1.90985259373581,"0"
"987",1.72127454436799,"0"
"988",0.877227019870021,"0"
"989",1.11175365173352,"0"
"990",0.478249439816446,"0"
"991",1.51544330141648,"0"
"992",0.381365466938138,"0"
"993",0.277244969975501,"0"
"994",0.302384738218038,"0"
"995",1.78736112448317,"0"
"996",0.790181730531499,"0"
"997",1.11075685143692,"0"
"998",0.648388540977653,"0"
"999",0.118844747160833,"0"
"1000",0.141014450593636,"0"
"1001",0.479004116531349,"0"
"1002",0.861683221407098,"0"
"1003",0.811446827821821,"0"
"1004",0.995661887199118,"0"
"1005",-0.353642424586677,"0"
"1006",0.501664194754048,"0"
"1007",0.16485680118442,"0"
"1008",-0.447796253889406,"0"
"1009",0.0157403403369431,"0"
"1010",-0.357306686502785,"0"
"1011",-0.0339580754635443,"0"
"1012",-6.76170471578514,"1"
"1013",-1.05510606801484,"0"
"1014",0.262749196976735,"0"
"1015",0.137726412113409,"0"
"1016",-0.956209180181343,"0"
"1017",0.270338145968858,"0"
"1018",-1.2816045041458,"0"
"1019",-0.165080355903508,"0"
"1020",0.0601015224222872,"0"
"1021",0.171722204176678,"0"
"1022",0.147143617673579,"0"
"1023",-0.861826870605212,"0"
"1024",-1.6720620969837,"0"
"1025",-0.0950758454936698,"0"
"1026",-0.649747276373915,"0"
"1027",0.37996368786691,"0"
"1028",-0.323496965821231,"0"
"1029",-0.248316100809135,"0"
"1030",-0.945735027557465,"0"
"1031",-1.27384882527703,"0"
"1032",-0.990744301500439,"0"
"1033",-1.34925705173522,"0"
"1034",-0.19715122267415,"0"
"1035",-0.734688719023711,"0"
"1036",-1.06078515698635,"0"
"1037",-0.797149833488156,"0"
"1038",-0.679828535257518,"0"
"1039",-1.32262591646554,"0"
"1040",-1.17697101331802,"0"
"1041",-1.32135835145726,"0"
"1042",-0.795165683505292,"0"
"1043",-1.53648874242522,"0"
"1044",-0.900235523439472,"0"
"1045",-1.24774762540669,"0"
"1046",-1.36178892962769,"0"
"1047",-1.43005394425191,"0"
"1048",-1.16365334770677,"0"
"1049",-1.32000824468116,"0"
"1050",-2.41079292463806,"0"
"1051",-2.00124314037059,"0"
"1052",-1.76967700671478,"0"
"1053",-2.82698192884743,"0"
"1054",-1.71859472923038,"0"
"1055",-1.72400623137734,"0"
"1056",-1.41198043899986,"0"
"1057",-1.83012604078055,"0"
"1058",-1.36459431784922,"0"
"1059",-1.93129407678626,"0"
"1060",-2.23180014903506,"0"
"1061",-2.39810523395591,"0"
"1062",-1.25841895939494,"0"
"1063",-2.4777160213232,"0"
"1064",-1.26890317824518,"0"
"1065",-1.53389894551284,"0"
"1066",-2.46442933035998,"0"
"1067",-2.38689109788041,"0"
"1068",-2.3622833596927,"0"
"1069",-2.02653072384679,"0"
"1070",-2.37864590052644,"0"
"1071",-2.89001806999507,"0"
"1072",-2.09615850126328,"0"
"1073",-2.31873425817062,"0"
"1074",-2.22897804601178,"0"
"1075",-2.66703094756618,"0"
"1076",-2.52482894444721,"0"
"1077",-2.82461124289538,"0"
"1078",-2.7407027010666,"0"
"1079",-2.97703154161732,"0"
"1080",-2.89131674282275,"0"
"1081",-2.85148724730685,"0"
"1082",-2.06739345219729,"0"
"1083",-3.08889806481158,"0"
"1084",-3.08730524686531,"0"
"1085",-2.78510646402746,"0"
"1086",-3.82911592566143,"0"
"1087",-1.99428833118082,"0"
"1088",-2.63215477866403,"0"
"1089",-2.88151516430548,"0"
"1090",-3.56499725124123,"0"
"1091",-2.23503901026471,"0"
"1092",-1.80409265934407,"0"
"1093",-2.82974949122162,"0"
"1094",-3.28956827697039,"0"
"1095",-2.78899430598416,"0"
"1096",-2.94640109161646,"0"
"1097",-2.82031611344616,"0"
"1098",-3.32409852966344,"0"
"1099",-3.33449045849357,"0"
"1100",-4.20671039277121,"0"
"1101",-3.3552347433746,"0"
"1102",-3.71006075511299,"0"
"1103",-3.67947158721413,"0"
"1104",-3.03444606253767,"0"
"1105",-3.00749924274579,"0"
"1106",-3.2530757231336,"0"
"1107",-3.50840842583657,"0"
"1108",-3.79017181318376,"0"
"1109",-2.51650252444382,"0"
"1110",-2.84144946918905,"0"
"1111",-3.27010818618105,"0"
"1112",-3.7279478815499,"0"
"1113",-3.49851484615512,"0"
"1114",-3.00954912738834,"0"
"1115",-3.80502727833895,"0"
"1116",-3.3442597598523,"0"
"1117",-3.53837798085941,"0"
"1118",-3.42674220056978,"0"
"1119",-3.6195062494101,"0"
"1120",-4.13929558185445,"0"
"1121",-2.88341284584688,"0"
"1122",-4.3930902449836,"0"
"1123",-2.95333191991793,"0"
"1124",-3.3541424807872,"0"
"1125",-3.0197486710682,"0"
"1126",-3.75385376042819,"0"
"1127",-3.96303130187887,"0"
"1128",-4.22942464839174,"0"
"1129",-3.48240308853973,"0"
"1130",-3.04440777005334,"0"
"1131",-3.93635672254031,"0"
"1132",-3.62372774499069,"0"
"1133",-2.48982780170142,"0"
"1134",-3.44522454885729,"0"
"1135",-3.38453411245814,"0"
"1136",-4.12703764963965,"0"
"1137",-4.79045541474593,"0"
"1138",-3.92572364014126,"0"
"1139",-3.02677307596075,"0"
"1140",-3.65686304305358,"0"
"1141",-4.06240224278085,"0"
"1142",-4.90476263186238,"0"
"1143",-2.35906026659464,"0"
"1144",-4.43634122203449,"0"
"1145",-3.80672925440573,"0"
"1146",-4.38641182379102,"0"
"1147",-3.12069162204634,"0"
"1148",-4.18704078742654,"0"
"1149",-3.83178616338307,"0"
"1150",-4.05191357408192,"0"
"1151",-4.2102018166489,"0"
"1152",-3.96896549185015,"0"
"1153",-4.23278890500942,"0"
"1154",-3.43390857080984,"0"
"1155",-3.9998489789209,"0"
"1156",-4.37623982053417,"0"
"1157",-4.30203827849234,"0"
"1158",-4.45747779152377,"0"
"1159",-4.10014745431141,"0"
"1160",-3.92717500033573,"0"
"1161",-3.64964267976939,"0"
"1162",-3.70388234299706,"0"
"1163",-4.37125533020263,"0"
"1164",-4.59847144286493,"0"
"1165",-4.00633139549898,"0"
"1166",-2.80311429030382,"0"
"1167",-3.69380937024865,"0"
"1168",-4.31508152799802,"0"
"1169",-4.34531135713376,"0"
"1170",-3.93738260100549,"0"
"1171",-3.56243073268765,"0"
"1172",-3.64693436602425,"0"
"1173",-4.17901305931156,"0"
"1174",-4.17564747213329,"0"
"1175",-3.4737416209998,"0"
"1176",-3.82038498921681,"0"
"1177",-4.36378064761688,"0"
"1178",-3.98550923224415,"0"
"1179",-3.22160618797356,"0"
"1180",-2.87749941079116,"0"
"1181",-3.42516728101695,"0"
"1182",-4.42160586788311,"0"
"1183",-3.36739309847304,"0"
"1184",-3.45681885879811,"0"
"1185",-3.36120547057301,"0"
"1186",-2.50768304097526,"0"
"1187",-3.52496467453927,"0"
"1188",-3.58275973812787,"0"
"1189",-3.64926652611368,"0"
"1190",-4.7784211763759,"0"
"1191",-3.3391260041309,"0"
"1192",-3.47059905241502,"0"
"1193",-3.61696902756531,"0"
"1194",-3.64539445027989,"0"
"1195",-3.82644862157888,"0"
"1196",-2.6305489733815,"0"
"1197",-2.89521365934925,"0"
"1198",-4.10474403197058,"0"
"1199",-3.84731038728861,"0"
"1200",-4.1616420162677,"0"
"1201",-2.76408967275272,"0"
"1202",-3.05263111924671,"0"
"1203",-3.51018911375854,"0"
"1204",-3.08025943000942,"0"
"1205",-3.77659911931079,"0"
"1206",-3.46697856562954,"0"
"1207",-3.82771789843616,"0"
"1208",-2.38283077184961,"0"
"1209",-3.43826220115917,"0"
"1210",-2.74838092443772,"0"
"1211",-3.51291045738727,"0"
"1212",-3.62662568332884,"0"
"1213",-10.0938926874949,"1"
"1214",-2.88152027864966,"0"
"1215",-3.56901217617063,"0"
"1216",-3.69013144917683,"0"
"1217",-3.23921216954672,"0"
"1218",-2.6148159933656,"0"
"1219",-10.6444212222206,"1"
"1220",-3.1226982952807,"0"
"1221",-2.21157707629238,"0"
"1222",-3.74410025484025,"0"
"1223",-2.46768351570775,"0"
"1224",-3.21683548312005,"0"
"1225",-3.36572022372886,"0"
"1226",-3.5718076906977,"0"
"1227",-3.20404812571549,"0"
"1228",-2.49075404975641,"0"
"1229",-3.5972805091235,"0"
"1230",-2.39506414235742,"0"
"1231",-2.31347686625731,"0"
"1232",-3.1009774053436,"0"
"1233",-2.73885496486149,"0"
"1234",-2.79730617588689,"0"
"1235",-3.8205568531537,"0"
"1236",-3.6430137911863,"0"
"1237",-2.9442444977182,"0"
"1238",-3.19784512686137,"0"
"1239",-2.30529662831045,"0"
"1240",-3.46003221702421,"0"
"1241",-1.86998226922708,"0"
"1242",-2.12291482953806,"0"
"1243",-3.32184780380317,"0"
"1244",-2.69564444478093,"0"
"1245",-2.82494784848203,"0"
"1246",-1.76052130743825,"0"
"1247",-2.8019590412632,"0"
"1248",-2.81015950866152,"0"
"1249",-2.74142599881227,"0"
"1250",-2.09642853720654,"0"
"1251",-2.39050615816768,"0"
"1252",-2.13457569171589,"0"
"1253",-1.64852091085547,"0"
"1254",-2.78054201710222,"0"
"1255",-2.66639736240014,"0"
"1256",-2.20552710642612,"0"
"1257",-1.73858320390174,"0"
"1258",-2.61934040092998,"0"
"1259",-1.56183791553195,"0"
"1260",-1.29979191598904,"0"
"1261",-2.48927892889891,"0"
"1262",-1.8505554996749,"0"
"1263",-1.69608198576456,"0"
"1264",-1.6664703282557,"0"
"1265",-1.05035461475152,"0"
"1266",-1.97577163370147,"0"
"1267",-2.05983037537014,"0"
"1268",-1.31719942051265,"0"
"1269",-1.60280170923775,"0"
"1270",-2.00760980213239,"0"
"1271",-1.88536471643123,"0"
"1272",-2.48824671907859,"0"
"1273",-2.09509059515904,"0"
"1274",-0.874407914760449,"0"
"1275",-1.8957326905591,"0"
"1276",-1.26875058305036,"0"
"1277",-1.10727682782883,"0"
"1278",6.11874666392571,"1"
"1279",-1.26408782906772,"0"
"1280",-1.47814904037903,"0"
"1281",-0.825507266366332,"0"
"1282",-1.1297296955791,"0"
"1283",-2.35395641450518,"0"
"1284",-1.10867610500622,"0"
"1285",-1.5724405547429,"0"
"1286",-0.989066056232638,"0"
"1287",-0.974303297898459,"0"
"1288",-0.4009400448665,"0"
"1289",-1.3084391663346,"0"
"1290",-0.909392750715742,"0"
"1291",-1.22135315587156,"0"
"1292",-1.8887319321428,"0"
"1293",-0.995148778684404,"0"
"1294",-0.724630651305572,"0"
"1295",-0.768871463184911,"0"
"1296",0.310343450422842,"0"
"1297",-0.0054240822838354,"0"
"1298",-0.792991565328662,"0"
"1299",0.0954656345830697,"0"
"1300",-0.106258249336912,"0"
"1301",-0.0183724673697656,"0"
"1302",-0.668712611006325,"0"
"1303",0.616633293705361,"0"
"1304",-0.813266239985948,"0"
"1305",-0.611872358386423,"0"
"1306",-0.289095931974131,"0"
"1307",0.305851297026812,"0"
"1308",-0.388722916997853,"0"
"1309",-0.30575388995185,"0"
"1310",0.28925865985427,"0"
"1311",0.260410112472016,"0"
"1312",-0.132640625166699,"0"
"1313",-0.275980079974006,"0"
"1314",0.825709671468987,"0"
"1315",-0.622112744720179,"0"
"1316",-0.287342026321069,"0"
"1317",0.599967466337754,"0"
"1318",-0.0337128497806504,"0"
"1319",-0.224970872786861,"0"
"1320",0.267674201301021,"0"
"1321",0.501364947807219,"0"
"1322",0.898074448723238,"0"
"1323",1.30018800865574,"0"
"1324",1.24714826907208,"0"
"1325",1.70365484323115,"0"
"1326",0.210403401115822,"0"
"1327",0.673498577573169,"0"
"1328",1.15088551947192,"0"
"1329",-0.0386121710698381,"0"
"1330",-0.0100855276405503,"0"
"1331",0.106327433382182,"0"
"1332",0.98504687158721,"0"
"1333",0.174194475689981,"0"
"1334",1.15819535936738,"0"
"1335",0.603123342310186,"0"
"1336",0.838643102781438,"0"
"1337",1.81333984206095,"0"
"1338",1.06490871491649,"0"
"1339",0.573352706707742,"0"
"1340",1.84875380607161,"0"
"1341",0.730796381046011,"0"
"1342",2.09247741749212,"0"
"1343",1.41358313210874,"0"
"1344",1.69175718514551,"0"
"1345",1.09943960582902,"0"
"1346",1.38256589495382,"0"
"1347",2.17312771561326,"0"
"1348",0.861907424039406,"0"
"1349",2.01074934239341,"0"
"1350",1.61671101180145,"0"
"1351",1.77247522199922,"0"
"1352",1.81216085065461,"0"
"1353",2.11934037028573,"0"
"1354",2.37143554091873,"0"
"1355",2.56174141573589,"0"
"1356",1.67388891434298,"0"
"1357",2.50007778146509,"0"
"1358",2.84336701548134,"0"
"1359",2.35018927959215,"0"
"1360",2.24894130438901,"0"
"1361",1.11992757727236,"0"
"1362",2.00545666753823,"0"
"1363",1.98546749179912,"0"
"1364",2.0369095844615,"0"
"1365",2.02672489737654,"0"
"1366",1.03590337338516,"0"
"1367",2.62453077398384,"0"
"1368",2.34047815377572,"0"
"1369",2.54319817043583,"0"
"1370",1.97817958223971,"0"
"1371",2.27439967235273,"0"
"1372",3.05057784538088,"0"
"1373",3.86628872964576,"0"
"1374",2.45004671441575,"0"
"1375",2.19843016620799,"0"
"1376",2.93826050993887,"0"
"1377",3.22697109924212,"0"
"1378",3.16109825493153,"0"
"1379",3.44182847791733,"0"
"1380",3.30728796080477,"0"
"1381",2.91041706118573,"0"
"1382",2.60540942424352,"0"
"1383",3.67626235532349,"0"
"1384",2.80183544510098,"0"
"1385",3.59036823920349,"0"
"1386",2.71021831256568,"0"
"1387",3.91817118243844,"0"
"1388",3.73986173179674,"0"
"1389",3.70577038845327,"0"
"1390",4.43137891236662,"0"
"1391",3.69143260113902,"0"
"1392",2.53607508477589,"0"
"1393",4.11467985476682,"0"
"1394",3.35854911865205,"0"
"1395",3.51787941631904,"0"
"1396",4.03954350094851,"0"
"1397",4.17012122904867,"0"
"1398",3.63722035104299,"0"
"1399",3.60668777726814,"0"
"1400",3.93404171535259,"0"
"1401",3.7075238275048,"0"
"1402",4.31491836582399,"0"
"1403",3.86754772580091,"0"
"1404",4.36492446425048,"0"
"1405",4.04584499676555,"0"
"1406",4.25649882812029,"0"
"1407",3.64624767663492,"0"
"1408",3.8609022809162,"0"
"1409",4.68181930093499,"0"
"1410",3.51560125061951,"0"
"1411",4.36063939337408,"0"
"1412",4.50078094783119,"0"
"1413",4.20298869563353,"0"
"1414",3.88218597650938,"0"
"1415",5.29357754989595,"0"
"1416",4.21393146112713,"0"
"1417",4.08328449355798,"0"
"1418",4.98205157111493,"0"
"1419",5.07932330944627,"0"
"1420",4.1378325624418,"0"
"1421",4.86018878880622,"0"
"1422",4.99515720624884,"0"
"1423",4.47585438283027,"0"
"1424",4.49687096321536,"0"
"1425",5.19188203983873,"0"
"1426",4.67883486983142,"0"
"1427",4.84446208800993,"0"
"1428",4.34652321948333,"0"
"1429",4.54186545212479,"0"
"1430",5.83564066854848,"0"
"1431",5.74988251380179,"0"
"1432",5.03460590165853,"0"
"1433",4.59757252092102,"0"
"1434",5.68726248435335,"0"
"1435",5.51518536682741,"0"
"1436",4.91471244667257,"0"
"1437",4.8997276900241,"0"
"1438",5.24033481562121,"0"
"1439",5.11866554720552,"0"
"1440",5.14116182566091,"0"
"1441",5.24872736512997,"0"
"1442",5.19128890474069,"0"
"1443",5.03871251491045,"0"
"1444",4.84557408645144,"0"
"1445",5.54630548528325,"0"
"1446",4.77456308892809,"0"
"1447",6.35821341560494,"0"
"1448",5.07716627818551,"0"
"1449",6.30318717286005,"0"
"1450",5.35350621670282,"0"
"1451",5.14845874958159,"0"
"1452",5.69475051648164,"0"
"1453",5.51496374028124,"0"
"1454",5.44651776671008,"0"
"1455",5.78993672106798,"0"
"1456",6.28604344872249,"0"
"1457",5.01586790691496,"0"
"1458",5.8595612978213,"0"
"1459",5.54042261387536,"0"
"1460",6.26463598103161,"0"
"1461",6.00890774981417,"0"
"1462",6.44778668173938,"0"
"1463",6.26079750354434,"0"
"1464",5.25617376453612,"0"
"1465",5.45046509774555,"0"
"1466",5.22999573210578,"0"
"1467",6.50295671943948,"0"
"1468",6.78894484946098,"0"
"1469",6.27434965955248,"0"
"1470",6.53393959706149,"0"
"1471",7.71853609505686,"0"
"1472",5.58183855541415,"0"
"1473",5.58233946267069,"0"
"1474",6.06275388315244,"0"
"1475",6.13028814532545,"0"
"1476",6.098681538538,"0"
"1477",6.15686645125054,"0"
"1478",6.37850960252277,"0"
"1479",6.31181445835021,"0"
"1480",6.46637301261697,"0"
"1481",6.0527022690234,"0"
"1482",6.80007800140015,"0"
"1483",5.8581383870952,"0"
"1484",5.73427996769244,"0"
"1485",6.00195657121704,"0"
"1486",5.90708742182887,"0"
"1487",6.56015934987414,"0"
"1488",6.57227556331045,"0"
"1489",6.98802010060037,"0"
"1490",6.23230378041602,"0"
"1491",7.13960193265901,"0"
"1492",6.63727891859255,"0"
"1493",6.20137329038656,"0"
"1494",6.97443803464375,"0"
"1495",6.18875288206362,"0"
"1496",7.60772133982239,"0"
"1497",6.42540367690472,"0"
"1498",6.20011135741787,"0"
"1499",6.35427240614134,"0"
"1500",5.84756196779673,"0"
"1501",5.89693529467965,"0"
"1502",7.1804158255226,"0"
"1503",6.62932281239645,"0"
"1504",6.05641242419935,"0"
"1505",5.41290555228914,"0"
"1506",6.11124981417329,"0"
"1507",-0.443538082008235,"1"
"1508",7.24278651098239,"0"
"1509",6.4641916869945,"0"
"1510",6.19682869615485,"0"
"1511",6.41470909622114,"0"
"1512",7.44735255309871,"0"
"1513",7.1623124663035,"0"
"1514",6.54428425282176,"0"
"1515",7.17631783007393,"0"
"1516",6.53612237356802,"0"
"1517",5.61550546589818,"0"
"1518",6.62163087351974,"0"
"1519",6.29478191567865,"0"
"1520",6.04722449784745,"0"
"1521",6.73123608628632,"0"
"1522",6.64076458953795,"0"
"1523",6.15962088029816,"0"
"1524",5.3548699924543,"0"
"1525",6.56462822177671,"0"
"1526",6.99386227409104,"0"
"1527",6.42309559400242,"0"
"1528",7.03772971668276,"0"
"1529",6.0052378258111,"0"
"1530",6.27344615993756,"0"
"1531",7.03166165864934,"0"
"1532",7.03188489386241,"0"
"1533",6.542577710701,"0"
"1534",6.3328040127946,"0"
"1535",6.053048144828,"0"
"1536",7.15594401150585,"0"
"1537",6.4958911432865,"0"
"1538",5.81764307198075,"0"
"1539",7.37403897533503,"0"
"1540",5.64970794303654,"0"
"1541",6.53766902851579,"0"
"1542",5.71320812263045,"0"
"1543",6.8144380961743,"0"
"1544",6.48055260511433,"0"
"1545",5.87952649706125,"0"
"1546",5.63721724080315,"0"
"1547",6.46377903490764,"0"
"1548",6.57613142512831,"0"
"1549",6.64138278608839,"0"
"1550",7.11047690657086,"0"
"1551",6.60774383961767,"0"
"1552",6.01706851641712,"0"
"1553",5.58832791699813,"0"
"1554",5.73547048727701,"0"
"1555",5.45750906123417,"0"
"1556",6.06530833608827,"0"
"1557",6.5136537481658,"0"
"1558",6.4706266702454,"0"
"1559",6.28658850352043,"0"
"1560",6.38583637732963,"0"
"1561",5.9644517493717,"0"
"1562",5.56346172589406,"0"
"1563",6.26974348458689,"0"
"1564",6.57640676634269,"0"
"1565",5.38560869280842,"0"
"1566",6.26876750144125,"0"
"1567",6.99234900135754,"0"
"1568",5.55188317799982,"0"
"1569",5.75804260639819,"0"
"1570",6.17083634597572,"0"
"1571",5.94045691144458,"0"
"1572",5.5175782426779,"0"
"1573",5.35088360231851,"0"
"1574",5.8613431346129,"0"
"1575",5.35215555538796,"0"
"1576",5.56194089325579,"0"
"1577",5.85123230062764,"0"
"1578",4.76199353538524,"0"
"1579",5.5601874817917,"0"
"1580",6.10405641085948,"0"
"1581",6.70337605065108,"0"
"1582",5.76349514669109,"0"
"1583",5.53047070892634,"0"
"1584",6.64903142513394,"0"
"1585",5.85245969397454,"0"
"1586",5.84882308199939,"0"
"1587",5.40910573350972,"0"
"1588",4.88969380257704,"0"
"1589",6.41383779481496,"0"
"1590",5.17192454032697,"0"
"1591",5.65770862924609,"0"
"1592",5.44238604129379,"0"
"1593",5.58034897489196,"0"
"1594",6.22242403476489,"0"
"1595",5.43819093005815,"0"
"1596",4.64351980844397,"0"
"1597",5.14026566242997,"0"
"1598",6.00072542069515,"0"
"1599",6.18027801842988,"0"
"1600",5.53063602731744,"0"
"1601",4.98250281823579,"0"
"1602",4.64571276549793,"0"
"1603",4.83274056288151,"0"
"1604",4.59201631200498,"0"
"1605",5.16200799162726,"0"
"1606",4.12315152333601,"0"
"1607",5.48115888593333,"0"
"1608",4.596939849897,"0"
"1609",5.35612910409078,"0"
"1610",4.92565817614342,"0"
"1611",5.34190144453771,"0"
"1612",4.39227015600716,"0"
"1613",5.62540985050775,"0"
"1614",4.75494647681932,"0"
"1615",4.46661847086447,"0"
"1616",5.47342305789638,"0"
"1617",5.27584344541348,"0"
"1618",4.42933433080734,"0"
"1619",4.17028656053094,"0"
"1620",4.37620875182342,"0"
"1621",4.48954671609677,"0"
"1622",4.15153362654415,"0"
"1623",4.9949643539696,"0"
